-279.167,95.303,-538.930,95.181,0.962,4.183,4.661,1.101,358.854,4.661,1.101,358.854,349.703,356.192,0.045,25.052,11.212,270.118,10.582,331.286,359.274,349.917,17.039,90.815,6.391,8.248,359.670,6.391,8.248,359.670,12.562,4.783,352.716,11.926,352.327,96.019,7.590,343.110,351.804,359.651,4.056,269.961,347.868,343.567,354.190,6.247,10.180,6.952,4.863,2.653,353.880,8.327,347.997,358.228,310.765,34.800,311.995,9.707,10.147,356.802
-274.447,95.997,-539.954,98.226,0.282,3.257,2.313,1.395,359.056,2.313,1.395,359.056,349.390,354.823,1.744,22.037,9.784,270.849,8.397,330.789,359.340,346.911,17.765,89.211,6.428,8.521,0.002,6.428,8.521,0.002,12.394,3.988,354.228,10.246,355.282,95.223,8.355,342.934,352.582,359.888,2.836,269.041,347.354,349.049,352.815,5.068,6.559,8.021,3.504,1.312,354.226,5.904,345.468,1.451,311.508,29.540,316.699,9.729,8.208,354.972
-270.501,96.358,-541.051,101.442,359.658,2.751,359.962,1.671,358.662,359.962,1.671,358.662,349.320,353.312,4.098,19.060,8.808,272.175,4.190,331.730,0.257,348.400,15.984,88.113,6.616,8.587,0.721,6.616,8.587,0.721,12.754,3.512,355.977,8.455,357.538,94.575,8.617,339.664,353.456,0.567,1.439,267.759,345.610,352.461,352.131,6.070,5.425,8.416,1.302,359.323,354.546,4.630,344.229,3.151,313.268,25.248,323.296,8.712,3.862,357.722
-265.920,96.778,-542.494,104.203,359.505,2.488,358.222,2.187,357.930,358.222,2.187,357.930,347.765,350.580,7.086,14.800,6.628,275.714,3.022,330.657,358.828,345.598,16.292,85.732,5.966,8.170,1.765,5.966,8.170,1.765,11.808,2.736,358.275,4.364,0.650,92.926,9.539,339.563,355.230,1.303,359.893,266.160,344.956,355.836,350.990,4.078,4.104,9.014,1.919,357.534,354.803,5.113,343.710,4.193,319.412,14.746,336.374,6.945,5.728,0.206
-263.292,96.704,-543.396,105.934,359.527,2.703,357.367,2.403,357.142,357.367,2.403,357.142,346.554,349.701,8.876,12.797,4.754,278.130,359.641,331.890,359.328,346.526,15.001,85.343,5.368,7.869,2.607,5.368,7.869,2.607,11.058,2.441,359.793,1.769,2.065,91.942,8.321,337.789,356.211,2.354,359.282,264.466,344.012,357.210,350.306,4.764,4.356,9.285,1.390,355.923,354.707,4.637,345.216,4.610,323.873,5.140,343.771,5.927,8.281,2.313
-259.557,96.249,-544.299,107.338,359.853,3.373,356.569,2.374,356.294,356.569,2.374,356.294,345.407,348.828,10.476,10.510,2.166,281.049,0.136,331.336,358.459,345.525,14.618,84.720,4.641,7.540,3.282,4.641,7.540,3.282,10.746,2.403,0.561,358.964,3.388,91.309,7.331,338.129,357.276,2.735,359.440,263.362,346.483,359.659,349.796,3.898,4.652,9.013,359.315,353.632,354.615,2.860,346.242,4.421,327.936,355.599,349.495,6.021,9.921,4.510
-253.983,95.751,-544.866,109.579,0.606,4.857,355.500,2.017,355.052,355.500,2.017,355.052,344.281,348.398,12.021,8.471,359.368,283.518,358.081,331.470,359.467,344.285,13.591,84.227,3.813,7.184,3.856,3.813,7.184,3.856,10.033,2.578,0.676,356.434,5.718,91.205,4.334,337.658,358.009,2.711,0.239,261.885,347.050,1.016,348.892,3.141,5.956,8.831,358.221,351.916,353.797,1.538,346.391,2.470,332.962,344.672,356.451,6.231,11.271,6.491
-249.249,95.306,-545.534,111.016,0.715,5.043,354.958,2.118,354.764,354.958,2.118,354.764,343.889,347.882,12.432,6.674,356.472,285.533,358.856,330.888,359.603,343.777,12.599,83.913,2.892,6.887,3.977,2.891,6.887,3.977,9.626,2.350,0.866,355.701,7.034,91.018,1.945,337.229,358.135,2.476,0.472,261.487,346.877,2.762,349.174,2.241,8.334,8.723,357.947,349.979,352.313,4.847,344.844,1.445,331.513,342.624,356.934,7.123,12.005,7.106
-244.145,95.585,-546.878,112.288,0.519,4.863,354.559,2.154,354.775,354.559,2.154,354.775,343.608,347.813,12.603,6.229,354.806,285.940,357.141,330.011,1.065,344.421,12.187,83.668,2.160,6.818,4.045,2.160,6.818,4.045,9.590,2.549,0.908,354.272,8.845,90.880,358.776,337.229,358.235,1.719,1.120,260.804,346.112,4.320,349.613,2.168,10.680,9.099,356.584,351.110,348.588,5.916,344.357,1.742,331.487,344.386,355.082,6.696,12.004,5.319
-236.636,95.033,-548.362,113.705,0.302,4.209,354.067,1.741,355.097,354.067,1.741,355.097,343.160,348.518,12.582,8.228,354.338,284.546,354.183,329.578,2.254,343.781,10.432,83.815,1.253,7.163,3.842,1.254,7.163,3.842,9.404,2.980,1.126,352.915,10.983,90.915,356.456,337.454,358.053,1.000,2.051,260.157,346.055,6.450,351.476,3.817,16.018,10.347,352.515,351.478,342.031,4.078,345.390,3.317,333.089,348.257,352.980,2.547,12.950,1.667
-229.105,93.796,-549.348,114.144,0.442,4.343,354.076,1.023,355.042,354.076,1.023,355.042,343.198,349.345,11.997,9.491,354.654,283.904,352.207,329.288,1.784,343.126,10.055,83.444,0.677,7.526,3.692,0.677,7.526,3.692,9.006,2.863,1.585,351.418,13.359,90.728,355.079,337.029,358.146,0.529,2.376,259.679,347.599,6.633,352.832,6.687,20.924,12.337,344.915,357.548,333.535,3.103,348.115,4.743,330.551,348.636,352.425,6.763,16.954,0.732
-221.158,95.069,-550.781,115.001,0.487,2.962,353.921,0.895,356.049,353.921,0.895,356.049,343.338,350.086,10.809,12.026,354.870,282.287,350.646,331.376,1.903,341.574,8.888,81.016,359.891,7.601,3.187,359.891,7.601,3.187,8.907,2.916,2.137,349.766,14.028,89.667,354.652,336.556,358.284,0.531,1.980,259.831,349.369,4.349,357.499,10.177,29.031,14.179,335.733,2.836,325.463,1.283,349.896,5.773,333.945,351.850,351.817,4.651,15.064,358.230
-213.193,95.353,-550.579,115.078,0.207,0.877,354.037,1.358,356.970,354.037,1.358,356.970,343.026,350.744,11.069,14.599,356.415,279.530,349.811,331.913,1.267,340.879,10.752,79.371,359.100,6.984,3.637,359.100,6.984,3.637,9.004,1.888,3.911,346.967,14.199,88.115,355.285,336.696,358.184,0.586,1.848,260.260,350.060,0.117,2.548,14.078,42.060,17.766,325.070,11.100,319.177,6.616,349.944,8.240,333.338,356.996,350.443,359.914,9.791,356.246
-209.166,95.598,-550.162,115.004,359.141,359.993,353.857,2.335,357.244,353.857,2.335,357.244,343.267,350.065,11.052,16.752,358.931,278.092,349.538,333.174,0.686,341.878,12.459,78.810,358.529,6.365,4.083,358.529,6.365,4.083,9.382,1.006,3.779,348.316,13.701,88.694,356.129,335.559,358.289,0.701,1.712,260.484,350.508,354.700,5.236,9.494,52.858,15.052,329.926,20.648,318.442,10.254,354.308,9.638,330.097,354.835,351.478,0.192,7.935,356.037
-213.391,96.264,-544.222,115.328,358.401,359.176,353.671,3.332,357.665,353.671,3.332,357.665,343.556,349.298,10.715,17.872,0.295,277.045,352.543,333.690,359.191,344.529,15.795,78.878,358.015,5.954,4.154,358.015,5.954,4.154,9.497,0.212,2.762,350.744,12.412,89.882,356.585,335.370,357.934,0.977,0.981,260.938,349.845,349.446,6.558,7.742,60.702,14.726,339.976,19.257,325.875,11.289,357.824,10.103,326.397,354.309,353.674,2.628,5.706,356.060
-221.307,96.384,-537.638,115.199,358.740,358.923,354.313,3.382,357.482,354.313,3.382,357.482,342.933,349.524,10.773,19.308,3.101,275.018,356.569,334.396,358.429,345.846,19.807,79.289,356.631,6.501,4.637,356.631,6.501,4.637,8.779,0.537,2.786,354.733,9.139,91.243,358.445,335.937,356.941,1.018,1.694,261.345,348.109,340.483,7.010,11.745,67.061,18.700,349.807,16.972,335.474,13.133,1.140,10.010,325.459,352.998,356.836,2.135,4.232,355.908
-224.041,96.752,-536.369,112.734,359.355,359.402,355.915,2.634,357.243,355.915,2.634,357.243,343.169,350.637,9.669,19.859,4.515,274.136,359.394,334.806,358.209,350.186,22.074,80.740,355.811,7.464,4.614,355.811,7.464,4.614,8.864,1.471,2.982,356.788,6.977,91.542,0.139,336.430,356.005,2.200,2.925,262.521,350.323,335.231,5.716,17.261,66.848,25.023,351.401,13.996,338.601,15.267,4.814,9.499,326.118,350.813,359.588,2.183,3.163,355.656
-221.024,96.641,-537.730,109.674,359.772,359.931,357.494,1.919,357.344,357.494,1.919,357.344,343.787,351.709,7.979,21.115,6.473,273.037,1.392,335.155,358.426,351.779,23.054,81.841,355.220,8.526,4.091,355.220,8.526,4.091,9.136,2.096,2.448,0.039,4.657,91.411,2.793,336.649,354.935,1.071,1.870,263.236,351.816,330.654,3.641,17.411,62.488,25.114,352.920,12.604,341.192,15.360,8.133,8.506,328.072,349.233,1.831,3.250,2.360,355.568
-216.479,96.255,-539.445,103.572,0.405,0.575,0.178,1.369,357.729,0.178,1.369,357.729,344.668,353.027,5.745,24.792,9.946,271.423,4.598,335.601,358.483,352.435,22.767,83.992,355.003,8.981,3.140,355.003,8.981,3.140,9.380,2.057,0.190,3.583,2.478,91.590,5.670,336.870,354.174,3.310,1.892,264.926,353.226,326.786,2.649,14.349,54.338,19.656,356.425,6.526,343.876,16.708,11.970,7.109,331.646,348.047,4.043,4.024,0.604,355.318
-213.232,95.888,-540.362,99.746,0.604,0.724,1.505,1.366,358.168,1.505,1.366,358.168,345.418,353.600,4.530,27.742,12.055,270.755,8.382,335.262,357.785,350.375,21.913,85.233,355.261,8.780,2.448,355.261,8.780,2.448,9.630,2.198,358.098,6.591,359.275,91.488,8.503,337.734,353.503,1.966,0.795,265.384,350.720,325.089,2.980,11.047,41.538,14.611,359.818,10.597,344.622,18.581,13.458,6.814,332.566,348.155,4.350,4.517,359.257,355.405
-210.015,95.522,-541.473,95.970,0.851,0.624,2.748,1.625,358.564,2.748,1.625,358.564,345.635,354.187,3.705,32.534,15.037,270.086,8.895,336.217,358.154,349.894,20.555,86.647,355.619,8.216,1.936,355.619,8.216,1.936,9.471,2.088,356.265,9.061,356.056,91.318,9.863,338.426,353.170,2.372,0.609,266.114,350.580,325.231,3.075,9.251,29.239,13.474,359.294,7.884,343.601,19.571,14.878,6.356,333.173,349.325,4.668,5.357,357.275,355.641
-206.859,94.995,-542.828,91.688,1.001,359.815,3.987,1.897,359.421,3.987,1.897,359.421,346.602,354.345,2.876,35.979,17.329,269.397,10.375,335.921,358.227,351.809,18.879,88.727,356.283,7.687,1.294,356.283,7.687,1.294,10.354,1.923,354.587,10.763,353.183,90.818,11.144,339.109,352.790,3.575,0.716,267.087,352.125,326.084,3.534,6.859,17.063,12.817,358.104,8.800,343.192,19.629,16.332,5.631,335.068,350.322,5.404,6.357,356.003,355.766
-202.247,94.236,-544.868,88.714,1.132,359.002,4.737,1.892,0.268,4.737,1.892,0.268,346.999,354.720,2.289,39.860,21.160,268.847,13.650,335.512,358.551,351.381,19.937,88.679,356.722,7.438,0.600,356.721,7.438,0.600,10.647,2.541,352.927,13.188,348.990,90.082,13.025,339.581,352.269,2.103,0.085,267.450,351.172,327.177,5.576,4.295,1.798,9.819,355.879,9.855,341.599,18.271,17.922,4.536,336.691,353.302,5.465,7.957,353.544,356.654
-198.084,94.012,-546.387,86.200,1.216,358.855,5.480,1.779,0.630,5.480,1.779,0.630,347.707,354.663,1.697,40.929,22.831,269.149,15.820,335.787,358.590,353.425,21.028,88.600,357.039,7.514,0.107,357.039,7.514,0.107,11.102,3.043,352.011,14.525,346.956,89.665,13.771,339.514,351.984,2.727,359.631,267.910,350.184,326.976,6.791,5.218,357.122,9.474,353.006,9.390,337.078,18.232,19.134,3.454,338.295,355.210,5.089,8.170,353.877,357.841
-190.756,92.814,-548.404,83.931,1.044,358.802,6.393,1.755,0.824,6.393,1.755,0.824,347.965,354.186,1.457,42.114,24.627,270.158,19.113,336.501,358.613,357.446,24.322,88.442,357.054,7.822,359.881,357.054,7.822,359.881,10.961,3.008,351.674,16.018,345.325,89.520,14.695,339.329,351.081,2.063,359.206,268.159,352.317,327.190,4.495,4.470,357.916,9.315,350.640,7.640,335.810,18.093,21.140,2.252,338.300,359.188,3.464,10.501,353.964,359.777
-184.787,92.883,-549.630,82.633,1.320,359.025,6.765,1.304,0.789,6.765,1.304,0.789,348.489,354.360,1.477,42.565,25.473,270.509,20.125,336.075,358.643,359.977,26.794,88.632,357.193,8.341,359.874,357.193,8.341,359.874,11.493,3.293,351.816,15.740,345.343,89.925,14.872,339.495,350.916,2.461,359.122,268.235,355.586,326.832,1.892,359.747,2.050,8.991,351.134,7.832,336.045,18.043,21.752,1.205,337.504,1.949,1.911,12.788,358.704,0.812
-178.807,92.110,-551.332,81.855,1.791,359.138,7.089,0.231,0.523,7.089,0.231,0.523,348.075,355.503,2.072,43.034,26.404,270.768,19.791,335.388,358.574,1.869,27.454,88.413,357.155,9.211,0.359,357.155,9.211,0.359,11.446,3.999,352.926,14.788,346.175,90.858,15.317,340.007,350.650,2.216,359.868,268.450,356.297,327.199,0.440,353.488,5.037,7.730,353.502,10.954,335.119,15.389,21.997,358.741,335.560,6.903,358.883,18.084,0.928,3.974
-171.471,90.498,-553.644,81.252,1.893,359.376,7.340,358.926,0.038,7.340,358.926,0.038,346.419,356.194,2.410,43.365,28.109,272.116,19.325,333.876,357.840,0.474,25.678,87.107,357.138,10.326,0.923,357.138,10.326,0.923,10.332,5.953,353.605,13.956,346.438,92.436,15.067,340.838,350.938,1.959,0.495,268.879,352.304,328.862,0.943,356.239,6.411,8.901,354.485,13.339,335.930,12.571,20.906,355.892,333.062,12.357,355.348,24.796,10.467,7.399
-161.504,89.944,-555.749,77.978,1.287,2.048,8.415,358.485,358.645,8.415,358.485,358.645,345.915,358.427,2.119,41.833,25.894,271.538,19.363,333.535,358.424,357.190,20.752,86.014,357.592,10.883,1.147,357.592,10.883,1.147,9.630,7.462,354.021,12.102,347.374,94.521,12.961,341.993,351.891,2.643,1.060,268.297,342.473,327.117,3.484,0.265,16.177,5.116,3.004,12.307,344.949,11.742,14.758,350.974,327.154,24.348,344.117,34.789,23.522,12.352
-157.847,88.206,-556.725,75.421,0.875,3.964,8.980,358.659,358.015,8.980,358.659,358.015,345.989,358.650,1.352,41.547,24.030,271.530,17.501,333.107,358.960,354.726,20.085,88.632,358.197,10.750,0.691,358.197,10.750,0.691,10.172,7.792,353.922,10.811,348.968,95.844,12.502,342.255,351.990,1.184,2.275,268.055,343.420,327.892,0.813,359.281,18.005,4.282,6.856,9.930,347.624,13.525,10.159,349.163,323.770,31.823,336.380,32.510,35.088,10.408
-159.167,91.055,-559.914,72.268,0.516,5.097,8.684,359.211,358.031,8.684,359.211,358.031,347.904,357.311,0.374,37.090,20.565,271.130,17.554,330.881,357.848,352.431,19.467,91.150,359.591,10.333,359.719,359.591,10.333,359.719,10.953,7.538,352.656,12.243,349.716,96.248,9.803,341.200,352.081,1.059,4.089,269.103,348.564,334.114,356.373,4.931,15.981,7.241,1.318,5.279,349.325,13.819,0.700,349.222,318.832,40.065,322.377,22.907,27.874,7.321
-167.482,92.890,-560.480,70.967,1.032,5.126,7.789,359.239,357.981,7.789,359.239,357.981,348.424,356.751,0.328,34.543,17.840,270.859,14.701,331.896,358.661,349.963,17.489,91.904,0.861,10.101,359.490,0.862,10.101,359.490,11.624,7.163,352.491,11.441,350.398,96.350,8.583,343.158,352.219,359.637,4.962,269.300,349.396,336.394,356.406,6.030,14.964,6.309,0.857,3.356,350.597,13.017,354.551,350.693,317.627,42.583,318.283,14.563,20.034,1.487
-176.235,94.065,-561.615,71.274,0.239,4.634,6.102,359.662,358.205,6.102,359.662,358.205,349.186,356.706,0.794,30.701,15.008,270.577,13.170,331.200,358.422,348.860,16.400,91.643,2.013,10.263,359.307,2.013,10.263,359.307,11.476,7.190,353.150,11.235,351.225,95.791,8.137,343.923,352.446,359.363,5.827,268.674,348.396,340.107,355.817,2.312,13.020,5.260,5.209,2.498,352.025,10.577,350.956,353.579,315.380,40.311,315.013,9.273,10.527,359.547
-179.893,95.172,-561.068,73.857,358.765,2.934,3.054,0.493,358.761,3.053,0.493,358.761,349.097,355.126,2.813,24.026,11.558,271.511,11.020,329.124,357.593,349.317,15.073,90.666,3.439,10.377,359.421,3.439,10.377,359.421,12.444,6.287,354.241,8.600,354.145,95.063,8.558,342.339,353.525,359.828,4.803,266.538,345.657,345.156,355.239,3.870,11.288,6.852,4.083,0.440,353.219,7.675,348.030,358.497,312.613,32.753,316.668,9.710,5.590,357.223
-175.512,96.084,-560.355,76.496,357.827,2.054,1.025,1.091,358.764,1.025,1.091,358.764,348.654,353.497,4.668,20.847,10.285,272.832,9.273,328.792,357.595,346.596,16.390,89.024,3.937,10.551,359.799,3.937,10.551,359.799,11.912,5.698,355.477,7.674,356.027,94.006,9.110,340.331,354.458,0.557,3.547,265.315,343.738,349.334,354.544,4.611,9.351,7.623,2.877,359.062,353.506,6.919,346.830,0.469,314.110,27.603,325.251,7.201,3.020,357.913
-172.436,96.356,-559.776,78.276,357.595,1.554,359.625,1.658,358.369,359.625,1.658,358.369,347.436,351.230,7.175,17.449,8.396,275.264,6.895,328.886,357.637,347.760,15.288,88.269,4.382,10.235,0.337,4.382,10.235,0.337,11.753,4.815,356.825,5.310,357.846,92.977,9.357,337.671,355.559,1.636,1.900,263.863,343.386,351.766,354.112,3.540,8.733,7.594,3.059,357.735,353.831,8.236,345.695,1.694,315.146,22.314,332.110,5.879,3.516,359.474
-168.078,96.754,-559.200,80.235,357.734,1.325,358.174,2.057,357.679,358.174,2.057,357.679,346.477,349.743,9.538,14.778,5.610,278.412,4.773,329.317,357.724,344.715,15.947,86.887,4.787,9.878,1.056,4.787,9.878,1.056,11.304,4.222,358.696,0.747,0.518,91.019,9.600,338.150,357.622,2.516,359.703,261.686,343.884,354.987,353.198,2.778,7.285,8.075,2.158,356.356,353.847,6.868,346.375,2.566,322.152,9.363,344.485,5.350,6.885,2.735
-164.488,96.704,-558.516,81.348,357.955,1.533,357.353,2.207,357.040,357.353,2.207,357.040,345.436,348.904,11.255,12.792,2.753,281.333,3.490,329.676,357.542,345.059,14.855,86.740,5.105,9.550,1.603,5.105,9.550,1.603,11.336,3.931,359.497,358.053,1.817,90.224,7.896,337.276,358.660,3.742,0.500,261.018,345.105,356.893,352.705,3.506,7.402,8.213,359.952,354.706,353.739,3.153,347.739,3.828,327.212,359.740,350.075,5.896,8.108,4.829
-161.276,96.525,-557.608,82.257,358.447,2.447,356.850,2.057,356.323,356.850,2.057,356.323,344.544,348.409,12.241,11.575,0.706,283.216,2.062,329.678,358.096,344.209,14.314,86.271,5.371,9.155,1.940,5.371,9.155,1.940,11.077,4.189,359.328,355.557,3.469,89.758,6.666,337.782,359.750,3.974,0.699,260.334,347.284,358.798,351.988,2.105,7.052,8.060,358.855,353.872,353.275,0.875,348.495,3.348,332.307,351.558,354.833,7.257,6.474,8.267
-156.307,95.995,-556.253,83.365,358.880,3.266,356.136,2.086,355.792,356.136,2.086,355.792,344.316,347.908,12.832,9.578,356.813,285.608,0.467,329.090,358.879,342.717,13.075,85.672,6.300,8.456,2.220,6.300,8.456,2.220,11.143,4.111,358.742,354.850,5.226,89.674,2.848,336.920,359.871,4.039,0.931,259.508,347.344,359.847,351.388,1.338,9.269,7.800,358.865,351.885,352.394,3.372,347.027,1.287,337.563,345.119,358.285,6.048,9.068,10.167
-152.593,96.001,-555.166,84.622,358.973,3.413,355.558,2.203,355.527,355.558,2.203,355.527,344.129,347.640,13.360,8.854,354.775,286.419,359.414,328.438,359.548,342.070,12.054,85.212,7.320,7.913,2.670,7.320,7.913,2.670,11.080,4.142,358.605,354.426,6.369,89.753,0.572,336.990,359.991,3.660,1.019,258.927,346.635,1.142,351.454,1.147,10.814,7.764,358.492,350.837,350.921,8.753,344.790,0.406,335.751,345.582,356.103,6.135,9.115,11.265
-148.168,96.109,-554.433,86.185,358.647,3.205,354.917,2.380,355.432,354.917,2.380,355.432,344.049,347.523,13.841,8.897,353.273,286.076,356.916,327.219,0.629,342.332,10.960,84.657,8.078,7.609,2.997,8.078,7.609,2.997,11.023,4.232,358.772,353.238,8.085,89.769,358.793,337.637,0.035,2.143,1.433,257.660,345.567,2.682,351.682,1.540,12.841,8.202,356.938,351.726,347.976,8.746,344.696,0.363,335.124,348.805,353.936,6.099,8.620,10.385
-140.652,95.694,-552.244,88.244,358.767,2.624,354.191,1.951,355.641,354.191,1.951,355.641,343.856,347.771,13.831,10.734,352.461,284.137,353.320,326.483,1.479,342.768,11.163,84.484,9.299,7.686,3.176,9.299,7.686,3.176,10.714,4.236,359.393,351.408,10.357,89.721,355.942,337.539,0.042,2.551,2.194,257.072,346.087,4.842,353.294,1.478,16.485,9.191,353.400,352.445,342.600,7.203,346.329,1.058,335.030,351.335,353.603,0.557,11.266,6.996
-134.217,95.633,-550.681,89.364,359.154,2.257,354.157,1.177,355.661,354.157,1.177,355.661,343.500,348.084,13.376,11.590,353.268,283.193,351.678,326.712,1.149,342.374,10.984,83.877,9.622,8.163,3.468,9.622,8.163,3.468,9.913,4.732,0.300,349.440,12.024,89.860,355.347,337.426,359.948,1.820,1.343,256.416,348.086,5.643,355.114,2.100,19.694,10.601,347.329,356.768,335.189,4.580,349.241,2.717,329.923,350.465,353.892,7.772,15.757,7.078
-127.485,94.331,-547.521,90.738,359.657,0.973,353.956,0.880,356.301,353.956,0.880,356.301,342.896,348.556,12.896,13.238,353.914,281.428,350.029,328.056,1.280,342.348,11.195,81.963,10.041,8.246,3.584,10.041,8.246,3.584,9.231,4.580,1.635,347.660,12.662,89.020,354.255,336.396,0.458,2.387,1.430,256.267,350.170,3.570,359.610,6.510,27.946,13.283,337.051,357.758,329.540,0.053,351.252,3.298,335.666,352.900,354.810,5.948,15.005,3.159
-119.761,95.483,-544.896,91.166,359.260,359.600,353.815,1.334,356.743,353.815,1.334,356.743,342.560,349.189,12.887,15.007,355.288,279.196,349.346,329.804,0.636,342.657,14.231,80.394,10.577,7.575,3.890,10.577,7.575,3.890,9.075,3.241,3.572,345.217,12.817,88.292,354.461,336.747,0.015,1.890,1.286,256.599,350.984,0.005,3.854,10.236,38.437,16.886,323.611,7.881,317.389,8.860,352.081,5.497,332.960,355.795,353.318,0.301,11.527,358.015
-117.392,95.685,-542.805,91.816,358.416,358.794,353.317,2.129,357.061,353.317,2.129,357.061,343.024,348.785,12.491,16.109,357.133,277.737,350.673,331.565,359.668,343.913,18.731,78.489,11.050,6.735,3.772,11.050,6.735,3.772,9.401,2.319,3.438,346.303,12.683,89.050,355.173,336.144,0.295,1.569,1.167,256.839,350.664,354.611,6.715,5.807,49.249,13.892,321.993,16.843,314.481,12.009,354.804,7.003,330.719,354.688,353.687,359.251,9.988,357.278
-118.611,96.128,-540.349,92.886,357.264,357.542,353.145,3.449,357.680,353.145,3.449,357.680,343.204,348.236,11.893,16.520,357.672,276.522,352.819,332.384,358.846,345.085,21.712,78.250,10.924,5.873,3.513,10.924,5.873,3.513,9.393,1.616,2.355,348.478,11.710,90.674,355.947,336.101,0.120,1.840,1.643,257.974,348.679,350.005,8.380,1.993,58.969,11.668,332.100,18.326,317.253,13.684,359.626,8.102,327.139,352.326,356.461,0.437,8.889,357.268
-127.638,96.170,-536.982,93.454,357.861,357.115,353.994,3.685,357.916,353.994,3.685,357.916,342.483,348.059,11.564,17.609,359.650,273.567,357.267,333.187,358.009,346.066,25.092,79.338,10.189,5.288,3.584,10.189,5.288,3.584,8.622,1.807,1.515,353.648,9.150,92.986,358.572,337.035,358.925,0.350,0.639,258.913,346.310,340.670,8.973,0.855,67.694,10.617,344.917,17.350,331.071,14.396,2.764,7.877,326.172,351.180,0.429,0.198,7.368,356.605
-134.917,97.067,-536.042,91.813,358.156,357.394,355.497,3.351,357.870,355.497,3.351,357.870,342.722,348.502,10.652,18.162,0.877,272.102,0.361,333.608,357.689,350.010,26.384,81.322,9.682,5.737,3.631,9.682,5.737,3.631,9.274,2.538,1.096,356.515,7.250,93.867,0.402,337.268,357.881,0.997,3.239,260.169,347.672,335.520,7.994,7.730,68.506,18.220,349.434,15.785,334.705,14.496,6.730,7.390,328.093,348.357,3.357,0.050,6.983,356.287
-135.494,96.497,-535.816,89.036,358.364,357.869,357.645,2.913,358.111,357.645,2.913,358.111,343.438,349.047,8.668,20.071,3.089,270.565,3.382,334.838,357.939,349.837,27.857,82.034,8.988,6.676,3.341,8.988,6.676,3.341,9.061,2.994,0.289,0.445,5.178,93.716,1.963,336.747,356.944,1.030,3.636,261.321,349.337,330.815,6.234,14.987,67.247,25.299,352.488,10.942,339.301,14.078,9.741,6.358,329.915,347.183,5.769,1.381,5.912,356.019
-132.281,96.501,-535.778,84.416,358.771,358.723,0.216,2.472,358.326,0.216,2.472,358.326,344.290,349.472,6.737,22.624,5.323,269.777,4.793,335.226,358.336,352.680,28.242,82.677,8.525,7.271,2.767,8.525,7.271,2.767,9.697,2.979,358.621,2.563,3.557,93.545,4.883,338.508,355.384,1.257,3.177,263.073,351.651,327.597,5.078,16.799,62.951,25.465,353.890,7.669,341.464,15.665,11.448,5.168,331.164,347.096,6.799,2.850,4.408,356.007
-128.019,96.184,-535.199,79.227,358.705,359.302,2.614,2.783,359.175,2.614,2.783,359.175,345.657,349.864,3.761,28.600,9.030,269.576,5.251,336.146,358.290,352.974,26.117,83.418,7.921,7.521,1.362,7.921,7.521,1.362,9.992,2.381,355.142,6.633,359.554,92.600,5.584,337.062,355.211,2.533,4.061,264.520,349.983,324.569,4.942,13.510,52.048,17.801,358.440,4.682,344.004,16.806,13.308,4.763,333.607,348.405,6.477,3.915,1.127,355.961
-125.241,96.101,-534.748,74.127,358.452,359.532,4.482,3.249,359.494,4.482,3.249,359.494,346.649,350.184,2.672,32.960,11.289,269.882,8.103,333.575,357.728,350.442,23.020,83.337,7.961,7.347,0.614,7.961,7.347,0.614,10.342,1.946,352.796,8.910,356.181,92.423,7.270,337.661,354.098,1.226,3.448,265.341,350.589,324.510,5.466,9.884,41.682,12.978,0.135,5.491,344.015,19.772,14.353,4.713,334.807,349.692,5.850,4.387,358.943,356.250
-120.825,95.593,-534.416,70.132,358.182,359.148,5.245,3.711,0.135,5.245,3.711,0.135,347.545,350.942,2.039,39.902,16.003,270.485,10.458,331.599,357.230,347.719,18.443,84.773,7.914,7.265,359.642,7.914,7.265,359.642,11.360,1.477,351.068,11.315,351.423,91.142,6.982,338.180,353.420,2.632,3.357,265.777,351.509,326.178,4.914,3.424,21.852,10.539,0.142,10.441,342.461,20.297,16.038,4.458,336.246,352.117,5.662,5.328,355.966,356.881
-117.730,95.303,-534.452,67.366,358.050,358.420,6.082,3.677,0.719,6.082,3.677,0.719,347.588,351.584,2.158,42.176,18.861,270.285,12.168,331.577,358.074,347.056,16.326,85.995,7.606,7.406,359.218,7.606,7.406,359.218,11.226,1.538,350.647,13.222,347.462,89.613,6.720,338.563,353.100,2.022,2.854,265.742,351.734,327.197,6.034,2.010,11.534,9.988,357.117,7.848,342.184,20.856,17.122,4.532,336.837,353.417,5.870,6.065,354.801,357.122
-113.821,94.736,-534.369,65.763,358.100,358.149,6.246,3.478,1.114,6.246,3.478,1.114,347.404,352.032,2.277,43.264,21.385,270.179,14.559,332.019,358.642,349.706,16.259,89.653,7.018,7.646,358.759,7.018,7.646,358.759,11.573,1.828,350.180,14.552,344.904,88.634,7.115,338.466,352.684,2.363,2.519,265.807,349.438,327.578,8.408,0.691,3.699,7.755,356.514,9.328,341.165,19.566,18.294,3.727,337.563,355.809,5.658,7.572,352.943,357.783
