-564.271,93.301,-553.558,339.023,349.753,351.236,357.278,7.854,0.043,357.278,7.854,0.043,357.318,353.684,8.459,357.314,353.154,266.258,342.302,16.429,354.949,5.790,348.756,104.314,10.104,0.853,357.456,10.104,0.853,357.456,344.838,355.732,2.530,6.097,9.174,89.541,354.037,0.529,354.436,3.737,344.245,276.464,0.767,355.465,8.133,16.488,68.019,14.603,339.927,16.593,346.628,355.221,354.355,8.550,350.986,11.578,352.920,358.143,4.004,1.139
-565.132,94.521,-566.214,339.015,350.176,351.772,359.217,7.563,0.034,359.217,7.563,0.034,357.654,354.429,8.147,356.494,354.361,265.631,347.029,17.203,359.890,6.293,348.897,102.129,8.818,1.906,357.797,8.818,1.906,357.797,344.333,356.528,1.560,12.013,5.455,90.026,354.893,359.146,355.335,3.745,341.773,274.949,2.320,345.327,8.112,27.930,73.077,28.327,346.619,10.684,355.014,356.720,358.948,7.388,353.009,8.439,355.362,355.446,2.521,1.001
-564.585,95.707,-570.287,337.476,350.150,353.093,0.899,7.034,359.946,0.899,7.034,359.946,358.346,355.795,6.986,356.772,355.486,265.395,349.172,17.858,2.783,9.262,348.575,101.608,8.160,3.113,357.652,8.160,3.113,357.652,346.084,357.100,0.373,13.378,3.480,89.560,355.598,358.988,355.767,5.789,342.290,272.908,4.511,341.447,6.112,35.210,68.095,35.685,343.315,8.654,356.948,359.188,1.792,6.129,351.824,6.038,356.210,355.975,1.926,0.986
-566.396,96.351,-566.818,334.957,350.076,354.726,2.978,6.542,0.167,2.978,6.542,0.167,359.508,357.824,4.872,357.338,356.649,265.492,351.447,16.710,6.198,8.316,349.430,101.260,7.662,4.359,356.991,7.662,4.359,356.991,346.762,357.092,358.656,15.095,1.953,88.678,356.890,359.319,356.336,6.415,341.706,271.406,6.067,337.778,3.886,33.603,63.783,32.986,342.114,2.484,358.047,0.508,5.323,4.293,351.771,3.785,357.735,357.241,0.823,0.579
-568.591,96.651,-562.154,331.198,350.667,355.811,5.581,6.192,0.870,5.581,6.192,0.870,359.677,359.871,2.570,2.163,359.469,265.962,350.880,17.191,8.428,7.028,344.518,102.590,7.203,4.773,355.855,7.203,4.773,355.855,347.977,355.457,356.780,17.428,359.603,86.627,359.537,359.629,357.930,7.106,340.960,269.362,6.243,333.943,2.882,25.719,54.986,22.101,344.018,1.708,357.875,1.596,8.532,3.081,354.088,1.073,358.642,356.954,0.115,0.627
-569.647,96.672,-559.155,328.590,351.138,356.408,6.856,6.275,1.255,6.856,6.275,1.255,0.235,1.825,1.099,5.912,0.219,266.507,351.425,13.994,10.728,3.795,342.899,102.877,7.558,4.576,354.855,7.558,4.576,354.855,348.792,354.354,355.611,18.736,357.487,85.097,1.407,359.859,359.128,7.524,340.405,268.067,4.065,331.829,2.776,21.167,42.249,15.440,345.062,2.209,354.531,2.396,9.439,2.551,353.762,1.737,358.325,357.968,358.182,1.070
-570.624,96.600,-556.206,325.983,351.542,356.512,7.866,6.613,1.873,7.866,6.613,1.873,0.801,2.442,359.898,12.088,3.647,266.944,349.198,13.797,11.642,1.788,339.530,103.458,8.066,4.084,353.872,8.066,4.084,353.872,349.659,353.323,354.484,20.517,354.066,82.751,3.507,359.958,0.679,8.542,339.752,266.213,6.188,331.715,2.030,16.928,29.612,13.491,343.831,3.426,349.295,2.187,10.596,2.204,353.947,2.045,358.071,359.090,356.582,1.315
-571.922,96.136,-550.405,323.414,351.617,355.788,8.678,7.012,2.748,8.678,7.012,2.748,1.638,3.170,359.756,17.961,7.163,266.505,349.148,9.093,14.612,359.677,334.347,103.979,9.122,3.370,352.929,9.122,3.370,352.929,350.771,352.600,353.488,22.120,350.401,80.547,5.030,359.623,2.068,9.371,339.278,264.428,10.584,333.069,1.446,11.659,10.395,12.726,341.585,6.815,343.669,0.123,12.662,1.690,354.830,3.837,356.800,0.866,353.837,2.806
-572.680,95.741,-546.473,322.251,351.540,355.276,8.654,7.266,3.345,8.654,7.266,3.345,2.551,2.457,359.556,22.585,12.062,267.136,348.051,7.955,16.144,359.536,331.496,103.800,10.044,2.959,352.252,10.044,2.959,352.252,351.682,352.410,352.601,23.464,347.092,79.201,6.313,359.122,2.664,10.018,339.000,262.896,12.004,333.971,2.438,10.478,2.795,11.658,341.726,4.730,342.404,359.545,13.778,1.324,355.826,5.475,355.787,1.286,352.960,4.335
-575.061,95.316,-538.998,320.480,351.442,355.433,8.956,7.385,3.553,8.956,7.385,3.553,2.359,1.212,359.692,25.487,16.531,267.619,351.429,2.894,20.846,0.751,329.697,100.349,10.976,2.701,351.744,10.976,2.701,351.744,352.110,352.303,351.669,24.576,344.717,78.848,7.461,358.267,2.855,10.365,338.753,261.692,8.991,334.616,2.953,16.081,359.905,12.512,340.057,5.121,342.086,0.028,15.536,0.098,355.792,8.522,353.308,3.023,354.568,7.596
-576.929,95.084,-533.757,319.665,351.640,355.684,9.150,7.112,3.398,9.150,7.112,3.398,2.217,1.155,0.113,25.991,19.111,267.210,353.658,1.001,24.287,7.170,329.655,96.814,11.349,2.828,351.862,11.349,2.828,351.862,351.903,352.363,351.936,24.610,343.821,79.292,8.481,357.702,2.781,10.595,338.417,260.823,9.631,334.203,1.956,16.744,4.965,12.610,340.571,3.781,344.829,0.342,15.986,359.151,354.177,10.946,350.958,6.089,357.393,9.448
-578.946,93.672,-525.608,319.327,352.370,356.027,9.341,6.127,3.032,9.341,6.127,3.032,1.797,1.675,1.042,26.126,21.223,266.356,357.079,359.710,27.574,11.066,331.773,92.986,11.516,3.376,352.620,11.516,3.376,352.620,351.423,353.118,352.630,23.460,344.170,80.076,9.131,357.992,3.235,11.313,338.437,260.119,10.271,333.774,0.946,15.057,9.250,11.443,344.240,8.079,347.948,358.628,15.064,356.815,350.914,15.234,346.604,13.078,3.342,12.767
-579.921,93.022,-518.779,319.742,352.990,356.287,9.661,4.611,2.365,9.661,4.611,2.365,359.854,2.107,2.531,27.235,24.510,266.245,357.794,358.617,28.701,14.710,334.725,91.028,11.175,4.177,353.742,11.175,4.177,353.742,349.026,355.087,353.355,22.375,344.487,81.616,9.563,358.895,4.062,11.506,338.590,260.186,10.370,336.204,358.770,14.102,8.399,11.804,342.606,11.047,346.944,355.708,12.856,354.112,348.502,19.569,342.897,19.500,9.944,14.845
-581.934,89.732,-507.066,318.526,353.447,358.756,10.620,3.888,0.626,10.620,3.888,0.626,357.751,4.785,3.839,29.193,24.122,264.702,358.232,357.795,28.896,17.607,337.255,87.893,10.853,4.377,354.683,10.853,4.377,354.683,347.360,356.367,354.621,19.460,346.619,83.928,9.937,1.922,4.924,11.651,338.544,261.247,10.967,337.676,356.999,11.337,13.585,8.531,345.583,12.206,354.143,355.688,5.860,350.373,342.025,28.859,332.808,31.021,28.595,17.967
-581.183,89.744,-503.419,318.162,353.269,0.529,10.679,3.814,359.737,10.679,3.814,359.737,357.167,6.410,3.435,30.715,23.017,264.189,357.459,358.064,27.930,17.045,337.208,86.971,11.050,4.379,354.652,11.050,4.379,354.652,347.265,357.191,354.802,18.234,348.342,85.129,10.083,3.092,5.000,10.304,339.763,264.386,8.937,338.710,355.381,12.805,15.531,7.585,347.212,10.275,357.154,357.764,1.322,349.250,338.284,36.147,326.085,29.136,36.640,16.230
-577.272,90.561,-501.928,318.521,352.385,1.314,9.893,4.323,359.590,9.893,4.323,359.590,358.521,5.591,2.591,29.095,21.493,263.608,357.780,358.432,26.755,14.254,335.668,86.149,11.732,4.352,354.010,11.732,4.352,354.010,347.965,357.269,354.283,18.340,350.089,86.734,8.566,3.235,4.061,10.446,340.711,267.199,8.657,343.003,352.824,13.394,14.134,8.010,346.872,8.267,358.948,359.301,356.887,349.336,335.156,43.352,318.981,16.432,33.591,11.356
-568.596,93.122,-509.926,319.394,351.492,1.308,8.599,4.990,359.906,8.599,4.990,359.906,1.135,4.167,1.050,25.214,18.583,263.072,357.863,2.323,24.521,12.327,333.479,88.508,12.613,4.547,353.320,12.613,4.547,353.320,348.920,357.047,353.590,18.560,351.911,87.910,6.607,3.919,2.724,7.484,341.178,270.829,6.013,348.490,352.150,17.011,11.024,7.438,344.859,6.393,0.217,359.906,349.081,351.777,332.337,50.513,313.463,5.258,23.966,2.907
-563.621,94.049,-516.456,321.012,351.349,0.506,7.628,4.918,0.161,7.628,4.918,0.161,2.016,4.880,0.716,19.852,13.232,261.086,359.284,3.382,23.246,10.095,334.083,92.032,13.054,5.154,353.417,13.054,5.154,353.417,349.081,357.404,354.198,17.246,353.815,88.489,4.150,4.918,1.498,7.720,342.255,271.831,4.735,351.405,351.993,16.283,9.047,6.530,345.261,5.458,0.691,358.385,345.279,354.583,331.087,47.715,311.292,2.734,18.312,1.566
-560.039,95.331,-521.711,325.279,351.098,358.546,5.779,4.943,0.766,5.779,4.943,0.766,2.668,4.791,1.020,14.515,9.223,260.022,359.551,5.514,21.558,5.632,338.225,96.615,13.185,5.529,353.806,13.185,5.529,353.806,348.917,357.208,355.502,14.287,357.242,88.939,3.537,6.138,0.251,7.394,343.393,272.342,3.146,356.251,352.129,12.998,5.627,6.110,345.523,4.436,0.899,355.777,342.426,358.812,329.362,44.888,310.395,3.080,14.605,1.393
-561.554,96.087,-515.849,330.924,351.153,356.934,3.617,4.989,0.706,3.617,4.989,0.706,2.235,3.456,2.561,5.926,3.146,259.982,358.273,8.862,17.485,6.093,338.579,100.518,13.156,5.777,354.858,13.156,5.777,354.858,348.464,357.273,357.301,11.170,0.846,88.903,1.134,4.763,358.965,7.148,343.197,273.345,1.452,0.293,351.546,11.498,3.793,6.465,343.227,2.606,1.832,353.405,340.732,1.586,336.347,39.105,321.437,2.820,9.727,2.246
-562.263,96.423,-512.408,335.822,351.336,355.746,1.779,5.221,0.442,1.779,5.221,0.442,1.988,1.120,4.116,0.855,0.943,261.054,353.862,13.008,13.396,5.678,340.478,102.813,12.913,5.484,355.655,12.913,5.484,355.655,348.287,357.588,358.935,8.182,4.002,88.170,1.361,4.366,358.627,5.698,341.419,273.874,359.815,3.497,351.172,8.580,2.343,6.775,343.058,1.297,2.535,353.315,340.058,2.859,339.756,34.834,329.772,0.771,8.054,2.803
-562.783,96.419,-508.869,339.064,351.531,355.228,1.045,5.407,359.943,1.045,5.407,359.943,0.694,359.665,5.591,355.907,356.856,263.836,351.824,12.628,8.765,5.102,342.429,104.230,12.382,5.104,356.572,12.382,5.104,356.572,347.363,358.090,0.509,5.614,5.939,87.344,0.543,3.897,358.347,5.481,341.288,274.319,358.352,5.363,350.712,7.824,2.347,7.214,342.534,359.591,3.191,354.041,340.573,2.915,344.941,27.472,338.703,359.278,9.250,4.326
-563.472,96.264,-503.993,343.831,352.024,355.115,359.675,5.465,359.058,359.675,5.465,359.058,359.510,357.927,7.672,352.561,353.679,266.610,344.935,14.589,1.848,6.992,345.008,106.294,11.730,4.610,357.685,11.730,4.610,357.685,346.573,359.063,1.894,1.285,9.064,86.283,358.823,4.328,357.277,4.537,342.226,275.439,355.887,7.531,350.166,8.486,3.473,6.899,341.031,356.798,4.377,354.655,341.935,1.871,350.867,12.242,350.150,359.149,11.171,6.423
-564.222,95.981,-500.237,345.996,352.530,355.557,359.169,5.277,358.234,359.169,5.277,358.234,358.764,357.163,9.082,350.784,350.318,269.171,342.691,14.218,357.285,4.940,348.942,107.582,11.342,4.274,358.437,11.342,4.274,358.437,346.022,359.791,2.541,359.719,10.773,86.148,357.800,4.304,356.397,3.618,343.319,276.350,356.881,9.737,350.161,7.179,3.640,6.422,339.901,355.298,5.019,354.583,341.809,0.518,352.406,4.576,355.430,359.660,11.198,7.122
-565.285,95.681,-496.723,347.582,353.053,355.989,358.753,5.062,357.665,358.753,5.062,357.665,358.184,356.571,9.850,349.758,348.182,270.902,338.018,13.965,353.414,6.413,350.474,108.816,11.099,3.957,358.831,11.099,3.957,358.831,345.897,0.563,2.269,359.188,12.071,86.555,354.987,3.946,354.704,3.663,344.309,278.262,357.089,11.044,349.897,7.016,4.970,6.416,338.605,353.639,5.524,355.062,340.859,359.364,351.530,358.477,0.601,1.183,11.883,9.128
-566.218,95.121,-489.675,349.451,352.782,356.384,357.821,5.575,357.260,357.821,5.575,357.260,358.280,355.586,10.195,348.548,345.524,273.226,335.385,12.107,350.425,3.954,352.589,110.542,11.187,3.297,358.774,11.187,3.297,358.774,346.082,0.578,1.833,359.712,13.440,86.627,352.791,3.865,353.290,1.037,346.629,280.130,356.436,13.439,349.589,6.647,9.069,6.219,337.657,351.922,5.045,354.113,339.855,0.059,352.449,358.836,0.526,3.566,11.359,9.223
-566.752,94.476,-484.664,350.301,352.321,356.085,357.175,6.036,357.341,357.175,6.036,357.341,358.416,355.206,10.392,348.571,345.016,273.507,332.560,10.361,349.859,5.404,353.631,110.895,11.517,2.939,358.518,11.517,2.939,358.518,346.227,0.037,1.329,359.655,14.106,86.912,350.296,4.354,351.658,0.709,348.320,281.032,355.858,14.793,349.768,7.762,12.661,6.583,336.816,351.715,3.458,351.076,340.306,1.964,357.405,3.509,358.357,2.650,10.048,8.718
-567.683,93.870,-479.002,351.387,351.963,355.689,356.642,6.180,357.411,356.642,6.180,357.411,358.002,355.233,11.000,349.442,345.333,272.912,330.789,9.467,349.673,4.368,354.261,112.000,11.794,2.897,358.283,11.794,2.897,358.283,345.910,359.601,1.400,358.725,15.036,86.900,349.427,4.386,350.694,359.137,350.311,280.786,356.888,16.221,350.960,9.932,18.803,7.869,333.844,350.499,1.450,348.508,342.511,4.707,1.957,5.543,356.187,359.986,12.350,7.450
-570.060,91.339,-467.893,353.377,352.013,355.315,356.056,5.719,357.560,356.056,5.719,357.560,357.916,355.744,10.942,352.078,346.608,271.667,330.077,10.968,348.970,6.519,354.407,110.648,11.857,3.379,358.024,11.857,3.379,358.024,345.590,359.383,1.466,357.795,16.279,86.518,349.110,2.201,350.750,358.557,350.001,281.057,358.635,16.014,353.862,14.529,27.747,10.674,328.915,356.454,352.981,351.122,344.705,4.223,357.876,9.156,352.646,2.508,14.357,9.122
-572.952,90.749,-461.974,355.340,351.993,353.262,355.864,5.819,358.572,355.864,5.819,358.572,357.580,356.296,10.925,354.563,347.158,269.867,330.986,12.198,348.905,8.727,354.772,110.098,11.555,3.403,357.981,11.555,3.403,357.981,344.986,359.138,2.164,356.950,15.979,85.734,348.937,1.477,350.768,358.524,348.794,281.575,359.659,12.387,0.065,19.566,38.334,13.899,322.587,3.431,345.392,354.450,343.750,4.818,357.669,14.993,353.680,357.206,10.860,3.843
-574.736,89.822,-456.134,356.350,351.413,352.015,355.845,6.452,359.030,355.845,6.452,359.030,357.574,356.259,11.182,358.543,348.976,267.447,333.017,13.471,349.273,8.177,355.354,110.819,11.566,2.885,358.126,11.566,2.885,358.126,345.365,357.987,3.095,356.244,15.763,85.284,350.004,0.743,351.419,357.980,348.270,281.047,0.884,8.871,3.853,23.578,49.236,18.524,320.689,16.002,338.428,357.358,346.807,6.449,357.067,15.276,353.360,353.688,7.937,3.126
-579.271,92.889,-455.448,358.070,350.902,350.631,356.358,7.738,359.759,356.358,7.738,359.759,357.709,354.865,11.126,359.430,350.598,265.973,336.655,14.371,351.405,8.978,351.719,110.927,11.118,1.727,358.083,11.118,1.727,358.083,344.932,356.078,3.446,358.843,14.311,86.192,350.555,358.843,352.603,359.703,346.500,279.797,2.243,359.723,8.283,20.720,63.194,19.486,334.802,17.514,344.424,356.854,352.226,7.069,351.338,13.502,352.050,358.600,4.265,3.988
-583.215,93.949,-463.157,359.196,351.288,350.316,357.063,7.962,0.026,357.063,7.962,0.026,357.785,354.397,11.089,0.137,352.300,264.287,341.641,15.443,355.270,8.008,351.433,109.718,10.391,1.416,358.236,10.391,1.416,358.236,345.486,355.834,2.819,0.567,12.740,87.582,352.054,359.491,353.054,1.266,344.408,278.205,2.148,353.774,9.524,20.783,68.487,20.547,343.063,14.233,352.179,356.109,356.297,6.294,352.404,11.271,354.134,357.778,2.432,3.727
-585.975,94.824,-470.866,359.541,351.776,350.987,358.674,7.594,359.962,358.674,7.594,359.962,357.985,354.762,10.563,359.055,353.432,263.469,344.966,16.577,358.281,9.688,350.889,108.593,9.263,1.815,358.434,9.263,1.815,358.434,344.572,356.256,2.312,3.572,10.896,88.624,352.772,358.868,353.518,2.311,343.306,276.841,2.567,346.164,9.203,33.713,70.287,33.524,346.273,8.797,356.828,356.596,358.923,5.229,353.241,9.546,355.200,356.291,1.121,3.786
-586.645,95.594,-475.101,357.783,351.740,352.945,1.110,6.986,359.886,1.110,6.986,359.886,358.301,356.306,8.695,0.759,356.598,262.388,349.511,17.740,3.482,11.219,350.824,107.078,8.438,3.088,357.940,8.438,3.088,357.940,345.718,356.551,0.546,8.347,7.628,88.691,353.173,357.274,354.915,5.040,343.945,274.227,4.803,341.178,6.850,37.393,66.673,36.147,343.347,3.576,358.593,358.330,3.908,2.777,352.364,5.814,356.547,357.044,359.344,3.690
-586.785,95.917,-470.248,355.874,351.847,354.031,2.860,6.587,0.148,2.860,6.587,0.148,359.579,358.178,6.971,1.286,358.046,262.286,351.429,17.439,6.384,10.517,349.820,106.877,8.001,3.767,357.351,8.001,3.767,357.351,346.273,356.143,359.175,10.771,5.806,87.865,355.356,359.238,355.332,4.068,341.838,273.298,5.948,337.900,5.722,29.706,60.494,26.514,342.598,0.942,358.354,359.425,6.649,1.421,352.580,4.606,357.475,357.153,357.479,3.604
-587.001,95.961,-467.125,353.591,352.161,354.732,4.691,6.594,0.601,4.691,6.594,0.601,359.632,359.273,5.506,4.713,0.800,262.280,353.250,16.644,9.950,7.967,346.007,107.141,7.609,3.801,356.563,7.609,3.801,356.563,347.104,354.481,357.700,13.503,3.355,86.266,355.750,358.567,357.102,6.356,342.430,271.344,5.904,333.955,5.177,25.161,54.698,20.209,344.323,0.449,358.099,1.144,8.311,0.691,352.738,3.634,357.938,356.938,356.407,3.774
-587.425,95.528,-462.319,352.011,352.374,354.965,5.736,7.072,1.246,5.736,7.072,1.246,0.525,0.336,3.970,8.320,3.409,262.618,353.774,14.446,12.913,4.530,340.874,107.928,7.823,3.304,355.464,7.823,3.304,355.464,347.994,352.804,355.856,16.121,0.022,84.366,359.162,359.961,358.436,5.362,340.511,269.583,4.225,331.464,4.992,18.613,38.625,14.491,344.828,1.812,353.664,1.485,11.157,0.324,351.656,3.107,357.495,357.567,354.481,4.680
-587.117,95.348,-458.999,350.412,352.455,354.719,6.573,7.577,1.746,6.573,7.577,1.746,1.224,0.194,3.512,12.790,7.520,263.045,353.721,12.060,15.445,1.248,339.328,107.853,8.220,2.580,354.830,8.220,2.580,354.830,348.902,352.126,354.761,18.573,355.626,81.918,359.137,359.122,359.970,7.464,340.288,267.392,6.282,331.293,4.557,14.105,27.225,13.616,342.939,1.840,349.347,0.390,12.797,359.848,352.471,3.067,357.161,358.363,353.586,5.337
-585.922,94.601,-453.764,348.679,352.481,353.953,7.137,7.852,2.775,7.137,7.852,2.775,2.460,0.283,2.811,16.874,11.722,263.191,353.968,9.691,18.226,1.350,333.774,108.089,8.868,2.034,353.974,8.868,2.034,353.974,350.510,351.784,353.205,20.291,351.461,79.472,1.430,359.000,0.228,6.733,339.195,265.753,6.949,332.171,5.966,10.207,13.490,12.442,342.288,2.274,346.135,357.925,14.892,358.630,354.778,4.530,356.386,359.368,352.719,7.147
-585.163,94.188,-448.643,346.609,352.598,353.730,7.898,7.786,3.260,7.898,7.786,3.260,2.798,0.082,2.408,19.819,16.140,263.910,354.419,6.855,20.799,1.296,333.296,105.853,9.399,1.822,353.386,9.399,1.822,353.386,351.251,351.887,352.148,21.195,348.432,78.315,1.697,358.282,0.437,8.396,338.696,263.779,6.128,333.278,8.130,9.764,4.952,11.472,342.110,3.028,344.147,358.341,15.804,358.070,355.997,5.804,355.312,359.950,353.275,8.655
-584.687,93.786,-443.432,344.608,352.663,354.130,8.695,7.549,3.353,8.695,7.549,3.353,2.657,0.394,2.326,21.246,18.818,264.033,355.249,5.045,22.853,6.120,332.067,102.757,9.718,2.005,353.126,9.718,2.005,353.126,351.467,351.928,351.555,21.502,345.521,78.060,2.303,356.966,0.366,7.799,338.901,262.553,4.610,333.956,8.509,14.319,3.346,12.129,340.997,3.268,343.799,358.964,16.765,356.690,356.529,7.337,353.954,1.540,355.056,10.274
-583.705,93.138,-435.540,343.069,352.839,354.677,9.619,7.123,3.274,9.619,7.123,3.274,1.873,1.122,2.803,22.319,21.082,263.577,357.049,3.599,25.369,8.413,332.902,99.123,9.685,2.373,353.215,9.685,2.373,353.215,351.243,351.898,351.545,20.799,344.943,78.582,3.456,355.752,0.705,9.512,338.068,260.558,7.059,334.811,6.623,16.008,4.558,12.356,340.990,3.456,344.711,359.127,17.338,354.659,355.647,10.354,351.156,5.568,359.855,12.782
-581.666,91.899,-426.803,342.975,354.007,355.249,10.173,5.613,2.849,10.173,5.613,2.849,0.500,2.594,3.918,23.902,24.606,263.002,357.020,3.621,26.960,12.018,334.432,96.378,9.499,3.058,354.147,9.499,3.058,354.147,350.502,353.273,351.863,18.518,345.262,79.803,6.858,354.870,2.510,10.339,338.033,258.671,8.830,335.282,3.559,13.944,8.628,11.415,342.908,7.954,347.363,356.835,15.465,351.527,353.007,14.677,347.056,14.738,12.966,15.076
-578.356,90.608,-417.826,344.112,354.589,355.812,10.271,4.928,2.159,10.271,4.928,2.159,358.774,2.799,5.263,24.235,26.374,262.483,357.695,2.974,27.451,13.196,335.274,94.279,9.151,3.214,354.805,9.151,3.214,354.805,348.692,354.039,352.666,17.335,346.075,80.719,9.025,355.429,3.923,11.671,337.765,258.820,9.774,336.769,0.905,9.677,11.479,11.311,342.568,9.667,348.216,354.288,11.438,348.719,349.017,21.104,341.460,22.768,22.073,16.245
-576.119,90.357,-412.711,344.125,354.677,357.908,10.657,5.087,0.876,10.657,5.087,0.876,358.059,4.393,5.964,25.156,25.036,261.315,357.904,3.928,27.830,13.413,335.817,93.217,8.965,2.914,355.298,8.965,2.914,355.298,348.245,354.632,353.507,15.466,347.344,81.795,11.140,356.329,4.666,13.467,337.320,260.690,7.030,335.986,0.012,9.450,16.401,8.839,347.612,9.597,353.132,355.419,6.734,347.211,344.209,27.797,334.316,28.244,31.582,14.050
-572.570,91.192,-408.122,344.824,353.768,359.540,10.275,5.726,0.323,10.275,5.726,0.323,358.507,4.062,5.408,24.528,23.967,261.189,357.218,4.158,25.881,12.748,336.416,93.904,9.371,2.632,354.819,9.371,2.632,354.819,348.697,355.341,352.916,14.739,348.900,83.843,11.569,356.590,5.272,14.893,337.356,263.242,7.227,340.560,356.603,7.703,17.421,7.066,349.688,5.867,357.867,358.992,359.645,347.468,338.567,40.587,323.783,19.028,39.536,8.923
-569.655,92.746,-413.879,345.122,352.602,359.853,9.367,6.457,0.543,9.367,6.457,0.543,0.235,2.619,4.435,21.340,22.073,260.534,358.397,3.708,25.165,10.442,336.791,93.909,10.225,2.908,354.199,10.225,2.908,354.199,349.764,355.233,351.867,15.760,349.679,85.457,10.584,356.860,4.605,12.580,338.251,266.931,6.002,344.658,355.533,11.041,16.143,8.121,347.651,3.855,358.864,0.150,355.386,348.688,335.916,46.157,318.694,11.531,33.723,5.299
-568.183,93.983,-422.675,346.000,352.105,359.836,8.414,6.883,0.640,8.414,6.883,0.640,1.393,2.378,3.465,18.419,18.560,259.932,358.458,6.574,23.624,10.474,335.914,95.803,10.816,3.560,353.810,10.816,3.560,353.810,350.192,355.215,352.034,16.033,350.877,86.900,8.723,358.919,3.460,12.019,339.228,268.113,4.104,348.225,354.611,14.860,14.728,8.563,345.223,1.786,0.067,359.947,351.009,350.772,333.722,48.125,315.680,6.268,24.522,359.822
-568.070,95.660,-435.420,348.650,352.114,358.693,6.970,6.581,0.831,6.970,6.581,0.831,2.380,3.280,3.700,12.640,11.678,258.515,358.366,9.141,20.684,8.417,338.835,101.536,11.287,4.525,354.186,11.287,4.525,354.186,350.345,355.860,353.279,14.470,353.179,88.487,6.937,1.715,1.971,9.297,342.127,269.562,2.130,352.541,354.470,12.621,11.510,6.937,346.609,0.796,1.112,357.676,345.209,355.855,329.732,45.565,310.542,5.131,19.153,0.864
-567.729,96.382,-431.915,353.302,352.025,357.156,4.822,6.402,1.026,4.822,6.402,1.026,2.858,2.932,4.680,8.529,8.223,258.247,357.523,10.411,18.410,7.421,340.405,104.782,11.638,5.113,354.799,11.638,5.113,354.799,350.278,355.928,354.865,12.430,356.556,89.467,4.910,3.135,0.672,10.377,342.930,270.411,359.902,356.438,354.545,9.877,8.701,6.552,346.733,0.014,1.429,354.627,343.364,358.746,332.521,41.517,316.004,4.841,13.685,1.808
-566.793,96.826,-426.753,357.465,352.070,356.194,2.974,6.489,0.867,2.974,6.489,0.867,2.821,1.729,5.824,4.752,5.411,258.523,353.883,13.436,14.993,8.245,340.510,107.692,11.844,5.112,355.326,11.844,5.112,355.326,350.152,355.903,356.270,10.689,359.359,89.863,3.776,2.944,0.108,8.843,342.338,271.616,359.492,0.783,353.472,9.119,6.384,7.247,343.683,358.175,2.472,353.789,341.870,1.353,334.413,37.802,321.861,3.811,11.074,2.896
-565.481,96.999,-422.270,3.114,352.204,355.116,0.774,6.880,0.408,0.774,6.880,0.409,2.304,359.169,7.481,358.609,0.868,260.626,351.005,12.896,10.081,5.199,343.806,110.481,11.966,4.611,356.083,11.966,4.611,356.083,349.556,356.248,358.270,7.499,3.472,89.852,2.411,1.997,359.619,9.333,342.462,273.107,356.982,4.094,353.046,6.468,5.426,7.296,343.314,356.338,3.574,352.727,341.926,2.369,344.096,28.824,337.905,0.432,9.797,5.890
-564.471,96.815,-418.594,6.084,352.387,354.902,359.985,7.059,359.905,359.985,7.059,359.905,1.297,357.946,8.619,355.869,358.000,262.579,346.224,14.137,5.417,6.825,345.083,111.898,11.711,4.257,356.667,11.711,4.257,356.667,348.624,356.585,359.568,5.425,5.781,89.442,1.406,1.866,359.248,7.573,341.702,274.054,355.922,6.056,352.499,5.468,6.184,7.260,342.770,353.942,4.787,353.494,342.770,2.251,347.385,19.691,345.217,0.666,11.981,8.285
-563.659,96.613,-415.796,8.793,352.717,355.070,359.317,7.134,359.222,359.317,7.134,359.222,0.727,356.658,10.026,352.965,353.938,265.018,344.983,13.295,1.241,5.279,349.133,112.652,11.578,3.830,357.326,11.578,3.830,357.326,347.996,357.116,0.490,3.082,8.046,89.164,0.458,2.397,358.613,6.747,342.112,274.845,354.731,7.254,352.106,5.574,7.104,7.003,341.729,351.998,5.705,354.248,343.870,1.693,350.402,9.950,351.557,0.461,12.637,9.475
-561.913,95.645,-409.777,12.482,353.326,356.134,358.264,6.946,358.133,358.264,6.946,358.133,359.889,355.529,11.336,350.732,350.375,266.985,340.691,13.288,356.437,7.535,352.001,113.814,11.202,3.364,357.949,11.202,3.364,357.949,347.216,358.166,0.802,1.066,11.498,88.796,358.386,3.247,357.102,5.217,344.012,276.539,355.157,10.349,351.321,4.676,7.852,6.357,339.839,349.537,6.904,353.087,343.506,359.548,354.788,358.920,359.699,0.466,12.677,10.963
-560.894,94.946,-405.952,13.982,353.580,356.591,357.742,6.974,357.898,357.742,6.974,357.898,359.875,354.732,11.177,349.442,347.314,268.766,339.360,12.098,353.845,7.958,354.346,114.436,11.253,3.013,357.765,11.253,3.013,357.765,347.291,358.714,359.991,0.946,12.589,89.024,356.616,3.419,355.996,4.040,345.427,277.845,355.334,11.690,350.961,4.845,9.582,6.431,338.452,348.018,7.421,356.160,341.388,358.354,352.208,357.102,1.260,2.597,12.838,12.737
