480.613,86.674,-223.812,355.925,354.899,13.181,356.733,21.379,357.178,356.733,21.379,357.178,340.148,340.571,24.019,10.328,18.665,264.382,305.618,326.396,336.613,15.729,17.402,105.229,357.276,344.247,1.683,357.276,344.247,1.683,6.393,342.991,342.971,9.012,15.585,89.634,67.757,350.321,43.355,357.125,7.639,278.930,25.176,3.526,10.852,356.115,27.888,0.215,4.307,342.516,337.713,352.295,332.132,10.662,310.487,56.431,297.731,356.666,352.723,4.621
482.961,88.542,-222.583,352.522,356.716,12.973,356.234,19.317,357.909,356.234,19.317,357.909,340.856,341.923,22.515,9.246,17.929,262.716,302.676,327.273,333.442,10.433,20.701,101.645,357.040,345.829,1.049,357.040,345.829,1.049,6.690,343.784,342.691,4.031,19.164,86.359,63.166,346.802,45.797,0.688,7.796,276.217,24.214,6.459,8.339,357.788,21.182,4.134,4.134,351.878,331.781,350.867,333.620,10.121,315.556,54.677,305.520,357.954,353.421,2.549
486.166,91.125,-220.570,346.960,0.493,13.247,358.336,16.710,358.146,358.336,16.710,358.146,336.112,344.066,23.660,6.401,16.075,260.615,298.739,331.895,330.913,2.006,17.486,96.249,355.541,347.636,0.983,355.541,347.636,0.983,2.424,343.420,346.140,356.766,23.165,82.630,62.521,348.929,49.176,7.848,4.580,267.565,16.903,9.783,4.577,5.911,13.071,7.513,353.962,9.806,317.675,352.809,334.930,9.610,321.725,49.490,315.064,357.493,356.182,3.841
488.199,91.096,-217.535,343.234,3.173,13.659,359.450,14.084,357.779,359.450,14.084,357.779,333.958,346.810,22.653,6.547,15.419,261.217,299.062,333.548,328.936,3.140,18.458,86.784,354.477,350.323,1.327,354.477,350.323,1.327,1.150,345.404,349.728,353.033,24.417,80.348,64.357,349.778,47.342,8.577,3.624,267.266,14.515,10.849,3.072,7.247,9.049,8.804,341.252,17.143,310.514,352.391,338.092,8.533,327.095,41.884,324.116,0.050,359.011,1.464
489.747,91.815,-213.151,338.607,6.264,14.216,359.875,11.887,357.240,359.875,11.887,357.240,332.380,348.111,19.517,8.234,14.502,265.034,302.738,334.395,326.315,5.406,20.221,83.711,355.071,351.586,1.303,355.071,351.586,1.303,0.309,345.977,356.898,346.840,23.875,74.681,65.333,350.113,46.529,7.681,3.346,270.814,14.256,9.033,3.716,354.907,15.002,3.992,341.093,14.356,310.390,354.402,340.015,7.013,328.995,35.824,329.500,357.653,359.088,2.943
487.154,93.700,-208.051,334.052,8.411,14.708,0.311,11.130,356.727,0.311,11.130,356.727,331.740,349.414,15.388,10.009,12.600,270.305,306.986,335.112,326.584,10.316,24.319,78.857,354.727,350.959,1.693,354.727,350.959,1.693,359.441,346.257,2.667,342.494,20.243,72.163,64.218,349.708,46.119,7.007,4.090,273.587,8.432,5.110,3.592,348.847,27.012,357.430,345.685,14.187,312.431,355.401,343.716,5.240,327.145,27.964,334.270,356.852,359.848,0.956
483.145,93.364,-205.427,329.996,9.451,15.579,0.792,10.825,356.303,0.792,10.825,356.303,329.674,351.112,13.455,13.091,12.445,272.167,309.601,336.516,329.419,15.891,26.696,80.959,354.996,350.538,1.431,354.996,350.538,1.431,359.521,347.509,3.945,343.272,17.700,73.877,64.194,348.129,43.140,7.258,2.683,273.674,8.952,2.659,4.186,352.078,41.890,357.605,343.219,8.992,314.620,355.497,347.525,4.077,327.175,24.224,335.910,0.254,357.938,1.706
477.599,91.117,-202.588,325.883,9.405,16.375,1.340,11.012,355.902,1.340,11.012,355.902,329.090,353.215,13.578,13.491,14.100,272.155,311.906,337.655,333.977,15.060,27.127,81.282,354.757,349.872,1.638,354.757,349.872,1.638,359.804,346.707,4.727,347.381,15.362,76.475,63.138,348.008,38.485,7.635,2.157,273.312,14.111,0.511,5.281,351.429,54.537,359.844,340.434,10.774,318.068,356.374,350.373,2.345,334.324,27.951,339.665,357.962,349.956,2.600
473.129,90.082,-201.551,323.058,8.153,16.792,1.102,11.779,355.944,1.102,11.779,355.944,330.250,354.976,15.803,12.651,16.193,269.918,314.892,338.069,337.156,15.906,26.466,83.660,355.069,348.840,1.415,355.069,348.840,1.415,357.814,343.561,0.783,356.335,16.837,81.687,63.580,345.721,35.003,10.696,2.144,273.203,16.639,357.445,5.689,342.701,67.058,357.083,340.146,8.337,322.502,355.944,352.730,2.854,339.578,30.078,340.090,355.057,344.525,3.473
470.605,88.860,-204.355,316.937,3.308,14.297,2.145,17.065,358.839,2.145,17.065,358.839,331.379,345.329,21.640,9.216,27.503,266.765,325.367,336.895,338.223,19.012,26.264,90.786,354.993,345.336,0.138,354.993,345.336,0.138,357.639,339.542,346.800,6.332,8.517,92.109,66.252,342.819,32.924,9.950,0.103,272.481,11.751,348.266,7.185,259.523,76.519,275.781,351.113,4.227,328.037,359.545,358.240,5.929,335.319,32.090,337.763,353.528,338.198,3.800
470.081,88.587,-203.303,312.904,4.507,13.726,0.141,19.938,359.513,0.141,19.938,359.513,336.847,339.428,20.469,11.375,31.305,268.565,330.049,335.520,337.598,26.987,27.617,90.138,358.486,341.810,358.349,358.486,341.810,358.349,4.631,335.063,340.090,7.748,1.715,92.018,69.479,341.585,34.751,13.071,0.883,275.098,9.490,341.121,6.958,240.828,68.214,255.010,358.460,2.154,338.424,1.040,359.227,6.079,336.917,31.926,338.380,353.919,336.330,3.720
466.434,89.418,-201.317,306.422,6.039,12.481,3.551,19.102,0.099,3.551,19.102,0.099,335.561,342.017,19.552,11.847,36.324,270.741,335.864,334.000,335.977,31.829,29.547,85.819,356.907,342.941,357.948,356.907,342.941,357.948,3.414,336.702,338.637,9.189,355.904,90.276,77.333,340.310,37.280,10.905,358.269,275.168,10.079,331.071,5.069,232.628,65.171,243.790,2.423,358.160,345.233,3.432,4.073,5.414,343.996,26.960,343.958,355.248,340.673,0.775
463.070,90.435,-199.526,302.367,8.438,11.027,7.848,18.151,1.173,7.848,18.151,1.173,331.152,343.098,19.689,12.619,38.897,270.991,335.662,333.010,336.180,30.682,27.113,85.976,354.201,343.528,357.938,354.201,343.528,357.938,359.544,335.936,337.548,11.258,354.411,89.542,79.947,338.860,36.458,11.906,357.951,278.162,13.004,325.778,3.043,249.617,69.711,260.486,2.681,358.676,346.924,5.839,5.876,4.915,345.397,22.103,346.915,358.705,351.095,357.659
457.738,92.114,-195.806,298.811,11.040,10.038,9.717,16.655,1.276,9.717,16.655,1.276,329.381,346.157,18.788,19.715,39.352,273.041,335.708,331.110,336.230,29.279,26.870,85.558,353.177,344.605,358.002,353.177,344.605,358.002,358.981,336.790,337.273,12.318,354.759,89.214,80.545,338.924,36.321,12.683,357.644,279.275,14.011,321.647,0.994,280.587,71.961,288.233,4.701,353.943,346.080,5.482,8.312,2.641,346.227,14.739,350.121,3.507,5.049,355.651
451.984,92.930,-190.382,295.811,13.981,8.337,10.514,14.164,1.168,10.514,14.164,1.168,329.627,350.002,17.723,25.668,37.299,274.237,338.495,328.007,334.770,27.280,24.374,86.022,353.378,346.267,358.025,353.378,346.267,358.025,359.952,338.941,340.115,11.734,357.189,87.176,77.093,340.089,36.981,14.645,359.501,280.232,11.073,319.708,1.325,321.409,66.855,324.116,2.825,351.914,345.731,2.474,10.829,358.978,346.160,8.167,353.103,11.823,24.784,359.121
439.506,90.305,-182.848,291.850,16.052,5.808,10.913,12.189,1.114,10.913,12.189,1.114,332.232,354.931,16.941,29.491,30.405,273.823,337.682,325.845,335.361,22.086,21.869,88.420,354.072,348.199,358.753,354.072,348.199,358.753,3.601,340.302,345.458,5.754,3.698,83.057,73.694,344.052,39.238,12.118,1.342,279.124,16.054,322.196,357.940,339.431,46.942,343.363,358.568,351.049,342.280,1.272,10.388,356.747,341.781,10.962,351.516,26.572,46.165,13.972
435.059,90.800,-177.165,288.616,15.892,3.939,10.637,12.109,1.317,10.637,12.109,1.317,335.433,356.761,14.248,29.605,20.773,275.702,337.969,325.758,336.764,17.285,17.895,87.143,355.556,347.924,359.012,355.556,347.924,359.012,6.145,342.277,350.199,1.808,5.204,77.659,70.236,346.982,39.489,11.109,2.829,279.151,17.503,326.876,357.759,341.941,36.759,345.330,0.123,348.029,342.286,1.064,8.381,356.514,346.295,19.378,348.080,19.480,42.936,11.601
435.588,91.628,-171.532,288.227,13.770,3.566,8.418,12.292,0.536,8.418,12.292,0.536,335.281,356.930,8.811,30.954,11.057,285.080,333.159,324.050,337.322,14.534,13.371,87.983,356.628,348.619,0.180,356.628,348.619,0.180,5.549,346.080,355.839,359.813,6.662,74.258,62.153,350.967,36.561,11.580,5.507,277.793,17.039,332.186,355.832,347.416,37.674,347.510,0.835,349.257,348.674,2.377,4.777,357.300,333.210,35.256,333.801,10.859,32.212,7.938
434.976,90.408,-167.766,288.859,10.900,3.778,6.558,13.212,0.064,6.558,13.212,0.064,333.479,355.377,8.767,29.735,3.602,291.668,335.923,321.488,334.170,7.532,14.145,86.351,357.265,348.809,0.957,357.265,348.809,0.957,4.443,346.785,357.421,359.207,9.711,73.270,60.210,352.580,34.175,12.595,7.611,277.567,17.228,338.114,353.804,348.079,40.959,351.722,1.490,341.909,352.752,0.464,1.319,357.389,319.844,43.408,317.606,8.552,29.789,7.623
440.111,88.836,-166.687,288.691,7.981,4.869,4.345,14.277,359.158,4.345,14.277,359.158,333.819,353.068,15.419,27.797,1.902,291.088,335.441,320.774,331.776,3.155,14.714,87.207,358.268,347.775,1.637,358.268,347.775,1.637,6.107,349.173,348.862,355.880,14.463,79.017,60.617,352.737,32.835,13.468,7.479,277.963,14.231,342.159,353.541,340.560,43.777,347.877,3.935,335.311,354.066,358.601,353.524,357.626,301.804,49.538,291.709,9.450,24.844,4.771
447.402,87.772,-169.323,287.699,4.323,7.577,3.134,15.791,358.217,3.134,15.791,358.217,335.955,344.476,23.864,20.177,1.880,287.081,332.688,322.687,331.906,3.592,13.269,90.022,358.533,348.095,0.879,358.533,348.095,0.879,1.913,347.591,338.574,358.297,19.950,87.213,58.205,351.887,35.157,14.206,6.107,278.170,10.690,347.780,352.537,334.154,42.725,341.214,12.084,331.368,354.872,359.635,346.861,357.971,281.604,52.792,265.971,6.625,15.945,3.500
443.436,88.056,-168.529,287.106,4.105,7.552,357.634,17.196,357.716,357.634,17.196,357.716,340.129,340.994,23.792,18.683,355.996,288.672,326.610,319.378,331.739,355.278,17.915,87.737,2.289,346.289,359.343,2.289,346.289,359.343,5.499,343.539,336.395,355.899,23.150,84.159,57.656,352.650,37.570,14.715,5.987,276.061,13.601,357.802,353.321,339.584,37.239,348.048,6.745,331.360,353.637,355.223,333.493,2.892,271.577,57.293,250.320,0.720,3.731,359.753
438.308,88.463,-164.691,286.582,3.954,6.504,357.066,16.595,357.781,357.066,16.595,357.781,337.076,343.325,26.400,13.441,351.896,286.700,318.754,318.065,336.038,356.504,18.514,90.225,2.396,346.694,359.656,2.396,346.694,359.656,3.304,344.959,339.110,352.665,26.492,82.136,58.802,354.387,35.229,15.180,6.701,277.813,14.161,4.158,354.068,342.884,31.461,354.254,2.528,340.561,348.255,353.071,328.896,7.309,285.785,62.631,265.508,357.067,0.529,357.649
430.124,90.682,-160.148,287.141,5.256,5.039,353.970,14.951,357.358,353.970,14.951,357.357,339.939,345.371,27.553,9.316,350.125,284.836,314.167,318.364,337.365,356.368,21.242,91.185,4.749,347.687,0.615,4.749,347.687,0.615,5.851,346.189,342.410,350.374,28.069,80.194,57.600,354.584,35.064,14.761,4.725,276.227,12.716,9.969,355.967,341.350,21.535,357.505,0.662,355.526,341.994,349.989,325.342,12.611,305.797,59.953,285.640,356.628,354.040,2.434
421.119,92.513,-154.388,286.812,6.733,3.577,352.766,13.622,356.810,352.766,13.622,356.810,335.322,348.078,28.946,8.089,349.910,283.713,308.643,322.245,334.204,357.356,25.854,84.654,5.986,348.989,2.068,5.986,348.989,2.068,6.061,347.983,348.346,344.440,29.003,78.666,57.647,356.005,35.499,14.957,4.782,276.651,6.394,13.657,355.518,352.767,12.791,5.215,340.086,20.633,319.252,356.658,322.989,12.596,322.054,43.434,310.183,2.240,356.077,3.662
412.668,88.651,-149.095,287.983,7.456,3.065,352.867,13.441,355.959,352.867,13.441,355.959,329.717,350.999,30.379,4.620,349.340,282.607,306.373,324.093,336.440,359.525,26.934,83.046,5.356,348.644,3.970,5.356,348.644,3.970,1.272,349.105,357.400,343.960,26.742,76.714,59.250,354.762,33.247,14.071,5.624,278.592,12.839,15.977,359.193,347.807,15.096,5.178,330.188,24.886,312.788,358.012,324.327,10.314,328.386,34.936,321.845,5.246,353.800,9.011
406.149,91.253,-149.663,287.115,8.599,3.886,353.673,13.326,355.157,353.673,13.326,355.157,324.884,351.775,28.596,3.393,350.530,282.503,308.110,324.539,335.397,1.901,28.396,84.085,4.877,347.684,4.316,4.877,347.684,4.316,358.427,351.542,1.230,345.391,22.969,79.478,60.915,354.767,30.474,13.568,4.767,278.993,11.572,12.911,358.539,346.889,26.331,2.573,338.515,23.434,317.942,357.568,326.841,8.900,338.944,31.073,333.043,4.113,357.670,9.543
399.840,92.758,-149.857,283.702,7.957,4.504,355.842,13.062,355.558,355.842,13.062,355.558,323.678,349.910,23.174,0.624,355.846,276.353,310.512,327.659,337.120,10.133,30.461,87.457,4.339,348.672,2.722,4.339,348.672,2.722,356.841,351.226,3.627,345.907,20.264,81.324,60.866,352.776,28.651,12.694,3.513,278.833,12.580,8.943,358.351,349.449,44.030,359.276,341.610,23.958,320.824,359.925,332.609,7.857,342.448,32.894,335.297,2.759,354.187,8.155
397.639,91.465,-149.218,282.540,6.859,5.766,355.972,12.859,355.806,355.972,12.859,355.806,329.986,355.187,21.722,359.397,351.501,270.599,312.314,331.749,338.247,16.353,29.776,90.420,4.615,349.183,1.667,4.615,349.183,1.667,357.906,349.801,2.405,348.669,19.186,83.245,61.611,350.775,26.911,12.013,4.748,278.985,16.459,4.313,359.132,347.592,61.431,357.022,340.033,19.808,322.565,359.780,339.150,7.104,344.323,34.935,335.516,358.003,341.488,7.661
401.762,91.739,-154.918,281.216,1.520,5.963,356.049,15.610,357.148,356.049,15.610,357.148,334.736,350.084,19.700,4.253,3.830,265.353,316.481,337.050,332.556,22.613,34.599,98.118,5.002,347.797,359.708,5.002,347.797,359.708,359.965,343.476,350.576,0.697,17.923,93.571,63.301,347.152,21.703,13.598,2.968,279.390,18.539,357.719,2.253,323.324,76.340,333.920,343.716,12.764,329.739,358.673,352.678,5.833,347.856,33.316,337.337,354.206,335.370,9.418
414.900,91.171,-163.189,278.107,2.338,2.553,356.456,16.562,0.327,356.456,16.562,0.327,340.809,345.919,16.105,6.133,11.300,264.352,319.430,336.427,330.712,27.412,29.063,98.312,7.318,346.500,357.190,7.318,346.500,357.190,6.636,342.686,340.308,2.082,11.978,96.552,69.039,345.622,26.315,11.437,0.887,276.311,17.347,340.481,4.062,265.862,78.957,273.852,352.541,8.223,334.775,2.868,355.392,7.151,346.262,34.029,338.968,354.542,335.339,9.895
407.076,91.426,-160.349,276.469,3.172,3.739,359.891,16.548,0.335,359.891,16.548,0.335,338.930,345.515,15.455,6.526,18.414,265.423,325.574,330.423,328.991,23.185,26.405,93.302,4.729,345.677,357.495,4.729,345.677,357.495,4.574,341.446,338.608,3.469,8.559,96.469,73.832,344.621,27.522,11.609,359.624,277.338,18.271,331.828,2.187,273.649,75.903,280.798,359.453,0.069,342.860,6.261,0.804,4.085,344.956,29.504,341.421,357.016,340.759,8.835
391.487,92.791,-154.458,276.197,5.961,3.843,4.487,13.805,1.114,4.487,13.805,1.114,334.123,347.156,15.495,10.973,29.035,266.985,325.914,330.073,326.774,13.558,15.942,90.966,359.964,347.474,358.125,359.964,347.474,358.125,0.413,341.299,338.231,4.959,7.253,93.624,78.207,342.730,29.982,13.743,359.531,279.579,15.489,320.471,-0.001,312.373,72.725,317.194,3.785,355.585,348.052,2.248,9.635,359.074,351.114,19.034,347.253,2.800,2.533,3.502
381.105,92.910,-148.875,274.939,7.812,2.725,7.627,11.224,1.589,7.627,11.224,1.589,330.685,351.008,15.459,17.247,32.344,270.065,324.820,330.896,327.638,18.049,26.326,97.027,357.083,350.198,358.733,357.083,350.198,358.733,358.852,342.753,341.108,2.732,8.398,89.463,80.666,342.425,35.643,14.019,359.003,278.755,12.112,317.469,1.007,341.943,55.262,346.093,3.338,354.791,350.435,2.808,13.130,356.421,346.066,12.030,348.924,10.167,26.512,3.640
369.949,90.112,-144.628,273.219,9.044,1.405,10.520,9.289,2.117,10.520,9.289,2.117,328.609,355.440,14.454,24.803,31.268,275.161,324.746,333.742,326.939,25.485,27.622,97.903,354.951,352.167,359.101,354.951,352.167,359.101,359.117,343.253,345.764,357.770,10.671,82.681,80.748,341.706,39.795,15.529,359.629,283.319,8.802,317.773,3.930,350.373,39.444,352.943,0.445,354.988,350.051,4.255,15.414,355.139,339.966,10.375,348.901,17.541,44.799,8.796
359.489,88.253,-139.482,272.726,8.681,0.796,11.910,9.338,1.908,11.910,9.338,1.908,329.811,0.787,13.823,26.101,22.531,276.787,326.065,329.633,329.563,23.575,26.015,87.694,353.916,351.449,0.178,353.916,351.449,0.178,1.544,344.272,353.266,352.153,10.101,74.562,78.498,342.879,40.585,16.548,0.089,284.258,8.130,322.206,4.206,356.077,19.348,355.817,358.001,357.479,348.991,3.348,12.682,355.333,345.233,24.680,342.472,14.051,42.283,8.309
359.172,90.027,-137.142,274.729,6.559,0.738,10.416,9.917,1.712,10.416,9.917,1.712,330.643,1.303,11.638,28.983,14.669,281.799,329.014,329.876,328.966,20.225,25.484,90.422,354.273,351.485,0.871,354.273,351.485,0.871,1.503,347.078,356.582,352.851,8.028,74.014,74.284,345.875,37.503,13.699,0.965,281.268,11.094,325.448,0.184,356.659,18.083,357.949,357.424,355.603,347.758,3.895,9.182,356.724,337.674,36.482,333.846,5.636,38.049,6.875
361.093,90.437,-133.742,276.099,2.982,1.135,9.119,10.700,1.512,9.119,10.700,1.512,330.544,358.877,9.552,29.154,11.139,286.809,328.715,329.299,329.859,20.403,25.963,93.689,354.550,352.149,1.612,354.551,352.149,1.612,359.565,349.954,358.610,352.758,6.608,75.028,69.646,351.284,34.800,11.549,1.966,279.704,13.230,330.541,355.585,355.445,21.139,359.760,353.218,1.882,353.607,359.842,4.957,355.736,326.365,46.626,319.260,1.248,30.168,4.969
366.710,91.766,-132.444,277.950,359.026,1.599,7.355,11.245,0.963,7.355,11.245,0.963,330.632,359.091,10.716,27.552,6.874,288.063,326.306,325.959,329.740,19.753,23.386,92.263,354.868,352.332,2.952,354.868,352.332,2.952,358.431,352.173,356.857,352.888,7.491,78.431,61.356,356.024,29.777,12.698,5.313,277.603,13.152,336.002,356.202,335.990,30.975,348.199,7.913,351.769,2.127,357.553,1.336,355.820,304.937,46.875,295.502,4.241,20.191,6.386
382.842,88.043,-132.589,280.718,353.135,5.916,4.090,13.385,359.025,4.090,13.385,359.025,331.818,349.792,18.929,20.602,8.078,283.011,326.126,323.672,332.170,13.157,22.916,92.246,355.020,352.433,3.204,355.020,352.433,3.204,354.788,349.933,342.931,356.937,16.978,92.341,57.709,359.245,26.632,13.594,6.658,275.466,4.623,335.951,354.593,342.036,47.824,341.516,5.570,339.429,6.916,359.347,353.065,354.880,284.770,46.645,271.538,1.426,2.860,5.443
399.230,90.027,-138.817,282.255,351.860,6.074,357.461,17.023,359.552,357.461,17.023,359.552,338.643,339.714,19.002,20.896,5.827,281.615,319.921,322.689,331.677,11.346,21.644,98.125,0.125,349.031,0.879,0.125,349.031,0.879,2.817,343.075,338.142,356.973,19.495,91.702,55.966,357.124,26.134,12.821,0.774,275.362,9.564,346.782,351.599,338.173,45.156,344.870,4.354,334.442,7.460,358.457,341.730,359.783,284.102,49.634,268.311,357.785,358.275,2.027
386.327,90.397,-134.435,279.407,351.585,5.479,359.096,14.711,359.107,359.096,14.711,359.107,334.676,345.053,20.883,16.353,359.537,279.242,318.014,319.800,333.370,7.986,24.405,96.918,358.603,352.175,1.432,358.603,352.175,1.432,354.689,346.214,346.187,353.154,22.219,85.461,53.762,353.793,28.322,12.961,1.479,277.071,11.890,358.553,353.590,338.747,40.175,347.465,4.748,334.670,3.235,359.038,334.958,3.228,303.525,53.234,287.435,357.842,352.544,5.419
376.100,91.202,-127.939,279.137,352.246,4.147,357.170,12.301,359.640,357.170,12.301,359.640,334.776,347.324,21.721,15.851,359.259,275.725,312.944,321.846,332.704,8.674,26.331,94.384,0.356,354.656,1.196,0.356,354.656,1.196,355.574,348.044,348.002,344.216,26.007,80.857,55.368,357.001,31.649,13.120,359.675,274.381,9.565,5.985,353.259,345.753,36.557,353.454,0.717,341.139,356.537,358.985,333.369,5.990,326.625,42.887,315.066,359.509,358.953,2.543
364.574,92.332,-121.496,278.482,353.982,4.143,355.850,9.430,359.417,355.850,9.430,359.417,334.107,350.790,21.433,13.702,357.307,273.768,310.444,322.055,333.500,8.557,29.420,92.936,1.725,357.573,1.898,1.725,357.573,1.898,355.212,351.071,351.236,340.047,27.207,77.182,55.431,355.082,29.381,12.375,0.361,276.065,11.114,10.363,354.656,350.091,34.061,357.514,348.936,356.956,343.046,8.745,333.179,2.862,329.564,28.234,329.997,4.401,1.738,5.509
356.328,90.603,-117.623,279.072,355.113,3.931,355.592,6.888,359.117,355.591,6.888,359.117,327.476,353.406,20.524,14.491,358.700,274.985,306.449,324.752,331.836,8.026,29.829,91.079,1.814,0.244,3.103,1.814,0.244,3.103,353.368,354.537,355.852,331.757,28.322,72.695,58.340,356.247,29.718,11.540,359.004,275.345,13.137,14.618,357.134,352.095,29.882,0.902,336.787,4.598,319.700,10.502,334.979,0.346,332.595,11.731,344.595,9.889,17.774,6.035
347.378,89.870,-114.771,281.781,357.190,5.745,354.248,5.673,357.649,354.248,5.673,357.649,322.065,355.155,19.920,10.531,357.627,278.907,302.895,324.458,334.422,8.533,29.430,86.787,1.646,359.468,4.768,1.646,359.468,4.768,353.412,355.870,4.366,320.927,24.182,65.869,61.620,353.252,30.019,10.780,358.465,275.201,16.528,15.076,359.269,348.141,34.194,0.139,333.604,6.228,313.149,4.664,337.374,358.775,337.877,2.354,353.004,13.460,25.991,9.359
339.744,89.867,-118.947,281.728,357.608,8.625,354.227,4.757,356.534,354.227,4.757,356.534,319.641,355.997,16.167,10.821,356.731,282.025,304.748,325.348,333.351,11.468,30.220,88.109,1.370,359.376,4.673,1.370,359.376,4.673,354.368,355.970,7.086,315.624,22.137,63.035,63.865,353.159,29.502,10.095,357.604,275.013,14.773,13.500,358.616,349.510,45.022,358.932,341.955,5.242,317.092,358.855,338.520,0.515,343.594,2.703,350.478,9.484,27.847,6.844
334.885,93.546,-126.752,280.048,354.237,10.462,356.062,5.238,355.763,356.062,5.238,355.763,320.158,354.352,13.794,9.995,359.624,279.624,308.301,328.065,333.726,17.129,31.439,90.370,359.667,359.658,4.364,359.667,359.658,4.364,351.761,354.232,6.780,313.848,22.729,61.161,66.106,353.225,28.570,9.807,358.518,273.513,18.498,9.587,1.525,355.951,62.337,4.282,348.059,6.787,324.459,2.356,341.754,0.472,341.121,14.161,345.764,7.270,9.927,358.035
334.321,92.520,-131.459,279.147,350.083,12.701,356.615,6.626,354.933,356.615,6.626,354.933,322.343,355.648,14.482,9.227,1.022,276.508,312.924,328.883,335.662,17.275,28.621,91.851,358.976,358.703,4.183,358.976,358.703,4.183,351.222,356.117,0.274,319.552,23.912,67.964,68.307,352.315,27.035,10.623,357.237,272.390,18.694,7.650,2.432,4.913,72.978,14.020,352.495,5.589,330.515,357.191,346.242,3.599,351.723,23.184,338.924,358.651,357.431,359.230
340.929,91.183,-140.132,276.544,341.538,8.700,357.444,10.864,358.489,357.444,10.864,358.489,327.927,352.264,17.451,7.140,6.623,270.077,319.687,328.219,334.233,19.522,28.016,98.981,358.867,358.709,2.662,358.867,358.709,2.662,347.524,354.131,348.137,336.639,21.922,80.336,62.547,350.471,22.949,9.983,356.747,272.239,17.120,0.389,8.034,3.636,86.408,13.775,353.963,3.333,336.202,8.516,350.219,6.399,339.217,36.893,334.645,354.623,348.085,3.001
354.276,90.691,-144.957,272.342,343.024,8.528,355.262,13.271,1.037,355.262,13.271,1.037,335.250,345.607,14.158,12.790,12.170,269.006,323.684,330.146,333.753,27.286,31.547,105.626,2.153,355.549,359.369,2.153,355.549,359.369,357.193,348.189,343.168,338.930,15.443,81.568,61.623,352.553,22.878,9.718,356.728,273.246,16.383,350.155,7.804,282.066,84.806,289.834,357.036,0.103,340.371,16.888,349.282,6.816,329.408,39.826,330.946,356.137,344.074,4.602
349.293,94.223,-141.797,270.480,344.253,7.822,355.737,12.418,0.690,355.737,12.418,0.690,336.664,346.427,16.145,14.778,18.492,268.440,332.410,333.235,334.445,28.059,27.626,95.551,1.491,356.835,0.429,1.491,356.835,0.429,357.302,347.384,345.324,348.953,12.064,83.836,66.498,352.606,21.114,11.861,356.126,273.974,12.430,338.153,8.677,301.147,75.989,306.586,359.110,355.321,341.286,9.607,359.518,3.901,338.587,35.296,337.001,0.284,343.554,5.822
340.392,95.726,-137.640,264.301,346.962,7.529,0.540,11.249,2.015,0.540,11.249,2.015,333.776,346.856,15.654,17.234,24.919,268.690,333.145,332.919,333.636,30.385,26.236,94.233,359.262,357.258,0.704,359.262,357.258,0.704,354.433,347.418,345.769,353.150,6.396,84.951,65.682,352.910,21.373,12.499,355.499,275.406,13.338,333.380,9.748,333.367,60.124,338.467,357.593,3.748,340.048,8.262,1.549,3.119,344.050,33.509,337.526,2.602,352.281,5.829
331.998,95.984,-133.506,257.726,349.206,8.294,4.083,10.819,3.000,4.083,10.819,3.000,331.257,347.995,14.657,21.685,28.289,268.680,334.450,331.653,333.345,28.277,28.071,95.996,357.659,357.121,0.544,357.659,357.121,0.544,354.417,345.969,345.887,354.388,4.130,84.372,69.194,354.379,24.068,12.211,356.178,277.977,11.488,332.855,10.489,348.481,43.849,351.471,354.121,10.120,335.541,6.571,2.037,0.167,345.189,33.371,336.004,6.425,359.967,4.039
321.363,96.661,-127.328,246.678,352.912,8.688,8.676,9.110,3.835,8.676,9.110,3.835,330.364,353.516,13.195,29.952,30.194,268.878,334.133,334.359,331.317,26.920,27.976,97.884,356.751,358.198,0.092,356.751,358.198,0.092,357.779,345.814,347.331,355.554,4.793,82.379,73.343,354.409,25.053,10.925,356.203,278.979,12.248,337.783,11.009,356.847,14.352,0.184,347.320,21.541,328.649,6.804,359.314,355.549,347.567,34.817,336.451,2.980,9.971,6.319
317.538,96.136,-125.355,239.991,354.826,8.096,10.520,8.505,4.361,10.520,8.505,4.361,331.631,357.935,12.563,31.850,27.907,267.264,334.953,333.076,330.948,25.144,26.591,93.050,356.257,357.807,0.241,356.257,357.807,0.241,0.648,346.035,349.660,355.522,4.889,79.911,76.425,352.743,26.997,10.984,354.000,280.480,12.293,340.398,13.855,356.503,3.949,1.080,346.048,24.744,324.670,6.357,357.478,353.392,343.661,32.691,335.135,7.322,9.729,8.495
316.080,96.087,-123.538,232.940,356.962,7.709,12.057,7.086,4.298,12.057,7.086,4.298,332.701,0.315,10.546,31.724,26.157,269.110,334.502,330.360,330.758,25.698,26.466,92.657,356.692,358.335,0.498,356.692,358.335,0.498,358.923,350.468,354.070,356.468,1.600,77.151,79.600,349.559,30.535,9.402,354.836,282.354,10.584,342.243,16.269,359.199,0.673,1.766,343.375,27.920,322.264,7.460,354.530,350.697,344.994,32.307,337.088,9.893,7.137,15.433
316.489,94.963,-122.084,226.940,357.860,7.827,13.031,6.798,4.120,13.031,6.798,4.120,327.975,359.680,9.495,36.548,24.808,273.500,330.674,330.545,332.393,23.694,25.307,95.747,355.788,357.899,1.311,355.788,357.899,1.311,354.336,353.271,356.433,353.094,0.015,79.196,83.125,350.074,36.970,9.373,355.682,282.337,13.801,343.707,14.856,352.197,4.945,359.975,339.151,33.383,321.856,9.130,352.236,350.353,338.842,32.370,332.268,7.234,1.653,19.074
